5 4 5 3 5 6 5 5 5 4 5 5 5 6 7 5 7 5 4 7 5 7 5 5 5 5 5 4 5 5 5 7 5 5 5 5 6 6 5 7 4 7 5 6 6 6 5 5 7 4 6 5 5 5 4 5 5 6 5 5 5 4 4 3 5 8 5 4 4 6 5 6 5 5 5 6 7 8 7 5 6 5 5 4 6 5 7 4 5 7 5 5 6 6 6 4 3 6 6 4 7 4 5 4 5 4 5 5 5 3 5 4 7 5 7 5 5 4 5 5 4 6 5 3 4 4 5 5 6 3 5 2 3 4 5 6 6 7 5 5 4 6 6 3 5 5 6 6 3 2 5 4 7 6 5 7 6 5 5 6 6 4 5 3 5 7 5 6 5 4 3 5 6 7 7 4 5 5 5 5 5 3 4 4 6 5 4 5 5 5 4 5 6 4 5 4 5 4 1 2 3 3 5 5 2 5 3 3 3 4 3 3 5 3 3 3 3 3 3 5 3 3 3 3 4 3 4 3 2 4 4 3 4 5 2 3 3 2 3 4 3 3 5 2 1 4 3 3 3 5 3 3 5 4 3 3 4 1 4 5 3 3 5 3 3 3 4 3 5 3 3 4 4 3 4 5 3 4 5 4 4 3 5 5 7 5 4 5 7 5 3 5 4 4 2 4 4 3 4 5 5 3 4 5 5 5 5 5 3 6 5 5 5 5 5 5 5 5 6 4 5 3 5 7 7 4 3 4 3 5 5 5 5 5 4 5 5 5 7 5 5 3 4 6 5 7 5 5 5 5 5 4 6 5 3 7 7 6 5 5 4 5 5 5 4 5 3 5 5 5 3 7 5 3 5 5 5 4 5 3 4 3 6 5 5 3 5 5 4 6 7 5 3 5 6 5 5 5 7 6 3 7 7 3 5 7 5 5 7 7 5 4 3 3 4 5 3 5 6 5 3 3 5 5 5 5 7 7 4 3 7 7 4 5 4 3 4 7 3 6 5 6 5 7 5 8 5 6 6 5 4 5 5 5 6 5 5 5 5 6 5 5 6 4 7 6 3 5 6 5 5 4 5 5 5 5 6 6 5 5 8 5 3 7 5 4 5 4 3 5 4 5 3 3 2 4 4 3 3 3 5 5 5 5 5 3 5 4 4 4 4 3 3 3 3 4 3 3 3 1 4 3 4 5 4 3 2 2 6 3 2 2 3 6 4 3 3 3 5 4 3 3 3 2 4 2 4 4 4 5 3 5 7 5 2 3 5 5 6 4 3 5 7 4 5 5 7 5 6 5 5 4 5 3 7 6 4 4 4 4 6 5 4 6 5 5 7 7 7 6 5 5 6 7 5 5 4 4 5 5 4 4 5 5 4 5 5 5 5 7 6 7 6 4 5 9 8 7 5 6 5 5 6 7 5 5 5 6 7 7 5 5 6 6 5 8 7 7 7 7 6 7 7 5 7 5 8 5 5 6 5 5 5 6 6 8 6 6 5 7 5 5 5 7 9 7 5 3 5 7 5 3 5 5 5 4 7 7 5 3 3 6 5 5 5 5 4 5 6 5 4 3 5 6 5 6 6 5 4 4 3 5 3 3 5 5 4 3 2 5 5 4 5 7 5 3 4 5 2 3 2 5 3 4 3 5 5 6 5 5 4 3 4 5 5 4 3 4 5 4 3 7 7 7 4 4 5 7 5 3 5 6 4 2 4 4 5 3 5 5 4 6 8 7 7 6 5 5 5 4 6 6 5 6 7 8 5 6 5 5 7 5 3 5 7 7 5 5 8 7 5 4 7 7 5 5 6 7 7 5 7 7 3 7 5 7 7 5 5 5 7 6 6 6 6 5 5 7 4 4 7 9 9 9 10 5 7 3 5 4 6 5 3 5 5 3 8 5 4 4 2 6 7 4 5 5 6 7 6 5 5 7 5 5 5 6 7 4 4 7 5 5 7 6 5 9 5 3 5 7 9 7 6 6 7 4 3 4 5 5 3 5 7 8 8 8 7 7 4 4 8 7 3 6 3 5 5 4 6 3 5 8 10 7 2 2 3 5 3 5 5 5 4 3 3 7 5 4 7 5 1 2 1 7 5 4 4 6 5 3 5 9 9 10 6 4 7 5 5 5 8 5 2 5 12 12 3 6 14 12 7 9 36 38 18 18 31 47 32 18 30 46 35 19 28 49 32 19 25 27 22 14 17 23 16 9 12 14 14 10 9 20 17 9 7 9 9 7 6 7 4 4 4 4 4 5 5 5 3 5 7 9 7 4 5 6 9 5 3 3 5 15 9 5 12 9 8 6 5 3 5 4 1 4 
5 4 5 4 4 2 2 3 4 3 2 5 3 3 3 5 5 4 3 5 5 3 4 5 4 6 5 4 4 6 5 5 5 5 7 4 4 5 7 4 5 7 7 5 5 5 3 3 7 6 4 5 6 5 3 5 6 7 7 4 5 4 5 5 5 4 5 5 8 5 5 7 5 3 6 7 5 5 4 4 5 3 4 5 1 4 4 4 3 6 5 4 3 3 3 6 3 4 5 5 5 4 3 5 3 3 7 6 5 5 4 6 3 4 5 6 5 5 5 4 5 7 7 6 7 5 6 5 3 5 5 7 5 5 5 4 5 4 6 7 5 7 6 4 7 5 6 5 8 6 5 7 5 7 7 5 6 6 6 7 7 6 6 5 7 5 7 6 5 5 7 7 6 7 4 7 7 4 5 6 7 8 5 5 5 5 7 4 7 7 8 6 3 3 6 7 4 5 4 5 5 4 5 5 6 5 5 5 5 5 6 4 4 5 5 3 5 5 3 5 5 6 4 3 4 5 5 3 3 5 5 3 4 4 3 5 5 5 5 5 3 5 5 5 3 3 5 5 5 5 4 4 4 3 5 3 3 4 3 5 4 4 5 3 7 4 5 5 3 5 4 4 5 6 4 3 4 5 5 3 13 12 8 12 9 7 7 6 7 6 7 7 5 4 3 4 3 5 5 3 4 5 4 5 3 5 4 3 4 5 5 5 3 3 5 6 4 5 6 3 1 3 4 5 5 5 4 5 4 3 3 5 5 3 4 5 7 3 3 4 7 5 3 4 4 4 4 5 5 5 4 5 5 3 6 5 4 5 5 5 5 5 6 3 5 6 4 4 7 7 5 6 6 4 5 6 6 3 7 6 5 3 5 7 5 5 6 5 6 5 5 4 5 5 5 5 5 5 3 5 5 5 5 3 5 4 3 3 5 3 4 5 5 3 4 2 4 4 5 5 5 4 5 4 5 4 4 5 5 5 3 5 5 5 5 2 5 3 3 6 5 6 5 5 7 7 5 5 4 4 4 5 5 5 3 4 6 4 5 6 7 5 5 6 6 5 6 8 9 5 6 6 7 6 5 7 7 8 5 7 3 5 5 7 7 7 6 6 4 6 8 6 6 5 5 4 9 5 4 6 5 3 4 5 5 4 3 5 5 5 5 5 5 5 4 6 6 3 2 3 5 7 4 6 3 4 3 4 7 7 1 4 6 3 3 4 4 4 4 3 4 3 5 5 2 3 5 1 1 3 3 3 1 1 5 5 3 5 4 3 3 5 2 7 5 1 3 4 5 5 4 7 5 2 2 3 4 5 3 4 5 5 3 4 5 4 6 4 5 7 5 5 5 5 5 5 5 4 6 4 3 4 4 7 5 5 8 4 5 3 5 5 3 5 5 4 7 6 5 5 5 7 4 3 5 5 5 6 6 9 8 5 6 4 7 7 3 5 5 5 5 6 6 7 6 4 7 5 6 6 5 3 5 5 5 6 5 7 6 7 7 5 5 5 6 7 5 3 3 4 5 5 6 7 5 4 3 5 4 6 5 5 6 6 3 5 5 5 2 4 4 5 6 5 4 5 7 5 5 2 5 4 5 5 3 5 3 6 5 4 7 4 4 7 5 3 3 7 8 7 8 7 5 7 5 6 7 6 6 3 4 6 5 6 3 4 6 6 5 3 6 4 5 5 6 5 5 6 6 5 3 3 7 6 5 3 5 6 6 5 7 8 5 5 5 5 9 7 5 6 7 7 6 5 7 8 7 5 5 5 8 7 4 5 7 1 5 5 4 5 2 5 5 5 4 6 4 6 5 3 6 7 7 4 4 6 6 7 2 5 6 5 5 5 3 6 8 5 5 5 6 5 7 9 7 6 3 5 6 3 3 5 6 8 7 5 5 8 5 5 5 7 6 4 4 5 7 5 5 6 8 7 5 7 8 5 7 3 6 10 13 12 6 7 9 7 7 5 4 9 4 4 5 5 7 6 6 6 5 5 7 7 7 5 7 6 2 3 4 5 6 4 3 7 6 6 3 5 7 9 7 6 6 5 7 6 5 6 11 7 5 5 6 6 6 3 4 3 5 6 7 5 3 5 6 7 5 5 9 14 11 4 5 18 27 17 13 18 32 30 20 22 12 9 23 50 25 25 57 54 27 46 89 70 41 55 83 61 40 45 54 45 32 33 35 24 14 16 24 18 9 12 16 12 9 9 12 11 9 7 9 7 7 4 3 4 8 9 3 3 7 9 8 5 9 10 5 4 4 5 5 4 7 4 1 1 5 3 6 3 2 6 6 5 7 6 12 12 5 7 8 3 1 1 
5 4 4 5 7 6 4 5 5 6 5 3 3 5 4 4 3 5 4 5 5 5 5 4 5 5 6 5 5 3 6 6 3 7 4 5 5 4 5 7 5 4 4 7 7 5 6 7 5 5 5 6 7 6 7 5 7 5 5 6 7 8 5 5 5 5 6 4 5 5 5 4 7 5 5 7 5 6 4 5 5 7 7 6 5 5 7 7 5 3 6 4 5 5 5 4 4 4 6 5 5 6 5 3 5 6 5 5 3 5 4 3 5 6 5 4 3 4 4 3 5 5 4 4 3 2 5 5 4 5 4 5 4 3 4 6 6 3 4 5 3 5 4 4 6 3 7 4 4 4 5 3 3 4 4 4 3 5 7 7 5 5 5 4 4 6 5 6 7 7 5 3 5 3 6 6 6 5 3 7 4 5 5 5 5 4 7 5 1 6 4 5 5 4 3 5 5 3 3 5 3 3 5 2 3 5 5 6 6 6 4 5 5 5 4 4 4 5 3 5 3 3 3 3 4 4 4 3 5 3 4 3 5 4 4 5 5 7 5 2 4 2 3 5 5 4 3 5 6 3 5 5 6 3 3 6 4 5 3 4 3 4 5 4 6 5 5 3 3 5 7 4 4 7 5 5 5 5 5 5 3 5 6 6 5 4 6 5 4 6 5 4 5 4 5 4 8 4 5 5 7 6 4 5 4 5 5 5 5 5 5 4 3 5 5 7 5 3 7 4 5 7 5 5 7 7 6 6 5 5 7 6 5 6 5 6 4 7 4 4 5 6 4 7 5 5 5 8 7 5 4 7 7 7 6 5 7 5 5 5 4 7 7 4 5 6 5 6 3 7 5 4 5 5 6 4 5 5 5 5 5 4 3 5 6 5 5 3 6 3 5 3 5 4 3 5 5 3 3 7 7 4 4 5 5 4 3 3 4 2 3 4 3 3 5 3 3 4 5 4 3 3 4 3 4 6 3 3 4 3 4 5 3 3 5 3 3 3 5 6 4 3 6 5 4 5 3 5 3 5 4 5 3 4 4 4 5 5 3 6 5 7 5 4 6 5 6 4 5 6 4 7 3 5 5 6 3 5 7 7 7 4 5 7 5 6 7 6 7 5 5 6 6 6 6 4 7 6 5 6 5 6 6 7 7 5 5 6 3 5 4 5 5 3 3 5 4 5 4 4 5 8 7 7 5 6 3 5 3 6 4 4 7 5 5 5 5 5 3 5 5 4 3 5 3 6 5 3 5 6 6 6 6 5 7 5 5 5 5 5 6 5 6 6 3 7 6 7 7 5 5 5 6 6 6 5 3 5 6 5 6 6 7 7 5 8 4 5 9 7 6 5 8 5 5 5 4 5 7 5 5 7 6 5 6 7 7 9 6 7 5 8 5 7 4 7 6 2 5 6 6 5 5 7 9 7 6 3 7 7 7 5 7 7 7 7 5 6 8 7 6 7 5 5 7 7 7 7 5 4 5 6 6 8 7 6 7 2 5 7 6 4 6 5 5 5 6 5 5 6 4 2 4 4 4 3 3 3 5 4 5 3 5 5 3 3 6 5 3 2 4 5 5 3 7 5 5 2 2 6 3 3 3 5 5 6 5 4 3 5 3 4 5 3 5 3 3 3 5 5 4 3 7 5 7 7 4 5 6 3 6 3 5 4 5 5 7 5 5 7 6 5 3 5 3 7 6 5 7 10 7 5 5 7 5 7 4 5 5 5 7 6 5 5 6 3 4 5 3 3 5 5 7 4 4 7 8 6 3 5 5 4 5 4 6 7 2 3 5 7 3 6 3 4 6 7 4 5 5 4 5 5 8 3 7 3 6 5 4 7 4 5 5 3 4 7 7 8 7 7 5 7 7 4 7 7 7 4 7 9 10 7 6 5 5 5 6 4 5 5 3 3 5 5 4 4 4 7 5 4 5 9 7 5 5 5 9 6 5 5 5 9 5 7 7 9 7 5 5 7 8 6 6 4 6 3 5 6 8 7 4 5 5 9 11 7 6 7 6 4 3 5 9 6 4 3 5 7 4 4 5 7 7 5 4 7 6 5 4 7 8 5 4 5 7 7 5 5 4 4 3 1 4 7 5 6 4 8 8 5 2 4 9 41 39 16 14 43 75 48 39 52 44 27 39 68 47 30 37 38 30 20 23 22 17 12 16 15 13 13 10 12 12 15 11 9 8 12 12 7 4 6 9 7 6 6 9 11 9 6 7 5 9 7 8 9 5 7 5 5 6 4 5 12 9 7 6 6 8 7 9 9 6 7 5 7 10 8 6 3 5 6 5 3 4 2 5 7 3 7 6 5 6 6 
7 4 6 4 3 5 5 3 5 5 7 6 5 7 5 5 4 6 6 6 5 5 6 7 5 5 6 5 5 4 7 5 4 5 3 3 4 5 5 6 7 5 6 5 6 6 1 3 6 5 5 7 4 7 6 5 7 5 4 4 5 6 5 5 4 4 5 4 5 5 4 5 4 3 5 4 1 5 6 5 5 5 5 5 5 4 3 6 2 4 3 3 3 5 4 4 2 4 5 6 4 5 5 5 4 4 5 4 4 6 3 5 3 5 6 3 3 4 5 3 6 6 5 4 5 4 4 5 3 5 6 3 4 6 6 2 5 5 3 2 4 3 4 5 4 3 3 5 5 6 6 3 3 3 3 6 5 3 5 5 5 6 5 5 6 5 5 6 5 4 5 1 5 5 3 5 3 3 5 4 5 2 2 1 1 5 3 5 2 5 3 3 5 5 5 6 4 5 5 7 7 6 5 6 4 3 6 3 6 3 4 3 3 5 5 4 3 4 4 5 4 6 4 3 4 5 4 6 3 5 4 6 5 5 6 5 6 6 6 5 6 5 5 4 7 4 3 5 7 6 5 4 5 5 5 7 5 5 5 3 5 3 7 7 6 4 8 5 7 5 5 5 4 7 7 3 6 6 5 4 7 5 4 6 5 7 7 7 6 7 5 5 5 7 8 7 7 5 5 5 4 4 6 3 5 5 6 7 6 6 5 5 5 7 5 7 5 8 2 5 6 7 5 5 6 5 7 4 5 6 5 5 5 4 5 4 6 6 3 5 6 5 6 5 5 8 6 5 5 4 5 4 4 4 5 3 4 5 4 4 5 4 3 5 5 7 5 3 2 5 5 4 4 3 4 5 4 6 3 3 3 5 2 3 5 3 3 3 3 3 2 3 5 3 4 5 3 5 4 4 3 5 5 3 3 4 3 3 2 3 1 3 3 3 1 2 1 6 2 3 5 6 5 5 3 4 3 5 6 4 3 3 6 4 1 5 3 3 3 4 5 5 4 5 5 7 5 4 4 5 5 5 6 5 2 5 5 4 5 4 5 6 5 7 5 5 5 4 5 6 4 3 6 7 7 5 3 3 7 8 6 6 5 5 5 5 5 4 4 6 5 7 6 4 5 5 3 5 5 5 5 2 3 6 3 4 5 5 5 3 6 5 7 4 4 5 4 4 5 4 6 5 5 3 5 4 5 6 6 5 2 6 6 5 5 5 5 5 5 5 5 5 3 5 4 3 5 5 5 6 7 6 6 5 5 5 5 4 6 6 6 7 5 5 5 5 5 7 7 6 5 4 4 6 4 6 5 4 5 5 5 6 4 5 5 7 5 6 5 4 3 7 7 5 4 5 6 5 3 5 5 5 3 5 5 6 5 5 7 6 6 6 7 5 5 7 6 7 5 5 6 6 8 5 7 8 7 5 5 7 6 8 7 6 7 6 4 5 7 5 7 7 4 3 6 4 5 6 5 5 3 4 6 6 5 5 5 8 5 6 7 5 5 4 5 7 3 6 3 4 3 6 5 7 5 5 3 3 2 5 4 3 3 3 4 6 5 4 3 4 3 3 1 1 3 4 3 6 6 3 3 3 4 5 5 6 3 5 5 3 5 7 2 3 5 5 4 4 4 3 4 5 1 3 4 2 5 3 4 3 4 4 5 5 5 3 6 5 3 5 3 3 3 4 8 6 3 6 5 3 4 3 5 7 3 4 6 7 2 8 5 7 7 5 7 7 6 7 7 5 3 6 5 3 5 5 6 9 6 7 7 7 8 4 6 5 4 4 6 9 6 5 8 9 7 7 7 5 5 4 3 5 5 5 5 4 5 7 7 4 7 7 4 6 2 5 5 6 6 5 8 7 7 5 7 7 5 3 7 9 7 5 8 7 9 5 5 7 5 4 6 7 6 5 3 4 5 5 8 7 6 8 5 7 7 8 5 7 7 5 6 8 11 7 7 7 6 5 6 5 9 7 7 9 8 5 5 5 9 6 6 7 7 7 5 5 3 3 4 11 18 16 9 10 11 7 6 9 8 5 4 6 6 4 1 5 7 11 6 7 7 7 4 6 5 5 3 3 5 7 5 3 4 11 16 10 4 9 32 47 24 12 25 57 70 40 31 42 60 48 35 37 39 23 14 30 42 30 21 21 25 18 14 11 12 7 8 9 8 11 10 5 7 9 9 7 6 8 9 5 5 9 17 13 12 13 14 8 6 7 8 4 5 5 7 5 4 2 6 5 2 3 6 5 3 4 7 5 1 4 8 9 7 3 5 6 7 7 8 4 4 7 5 5 6 3 5 3 4 9 7 7 1 4 
5 3 5 5 4 5 6 5 3 4 3 5 5 4 5 6 5 5 4 5 3 4 2 4 5 3 5 6 7 5 3 5 4 5 5 5 3 5 4 5 5 5 5 5 4 7 7 3 5 6 5 6 5 7 5 3 7 7 7 3 5 4 4 6 6 5 5 5 5 5 7 5 5 5 5 4 7 5 6 4 6 5 5 5 6 7 5 6 7 6 6 4 5 6 5 4 7 6 7 5 5 5 5 5 8 5 4 6 7 5 7 7 4 7 7 5 6 5 6 4 5 4 5 5 5 5 5 5 5 6 5 3 5 5 3 6 7 7 7 3 4 3 5 4 5 5 4 5 5 5 5 6 5 5 5 5 6 5 6 5 6 3 6 3 5 5 5 7 5 7 5 5 5 6 6 6 7 6 5 5 5 5 5 7 5 6 5 5 5 7 4 3 5 7 4 5 3 4 1 3 5 5 3 5 5 3 5 5 5 5 3 5 4 4 5 3 4 6 4 5 2 5 5 3 3 5 5 5 5 5 4 5 4 5 5 3 3 4 4 3 3 5 5 4 5 5 5 6 4 4 5 5 3 3 4 4 4 3 2 4 5 3 5 5 3 5 4 1 3 5 5 3 3 6 5 5 3 3 5 6 3 5 3 4 6 3 3 7 4 4 4 7 3 3 4 4 6 5 5 4 5 5 6 6 5 7 5 5 6 5 4 4 7 4 4 5 5 7 4 4 7 7 5 6 7 5 5 6 6 5 5 5 5 5 5 5 4 4 4 5 8 7 6 4 5 5 7 5 5 6 5 7 6 5 5 5 5 6 7 5 6 5 3 5 4 6 6 5 7 5 6 3 4 7 5 6 5 8 5 4 6 5 8 5 6 6 6 6 5 7 3 6 5 6 5 6 6 3 5 6 7 3 5 3 4 5 3 5 5 3 4 5 3 3 5 3 3 5 3 5 5 4 4 5 5 5 5 3 4 3 4 3 5 5 5 5 4 3 5 4 5 5 5 5 5 5 5 6 4 5 2 4 5 5 5 5 6 5 7 6 7 5 6 5 6 5 3 6 3 5 5 5 7 6 5 5 5 7 5 4 6 6 5 7 5 5 5 4 5 5 4 5 5 5 5 5 5 5 3 5 5 5 3 5 3 4 5 4 3 4 5 4 3 4 3 3 4 3 5 5 5 4 1 5 5 7 6 5 5 6 5 6 3 4 5 6 5 6 5 5 7 6 4 7 7 4 5 6 5 5 7 4 3 5 5 6 4 4 5 7 7 7 5 4 6 6 5 7 6 5 6 5 5 4 7 7 8 6 4 5 4 6 5 5 5 4 5 6 5 5 5 3 7 5 4 5 6 6 5 5 6 7 5 9 7 7 6 7 7 5 6 4 5 5 7 7 7 7 5 7 5 6 7 7 5 8 9 5 5 5 6 6 5 7 7 7 7 6 7 6 5 5 6 7 6 5 6 5 6 5 7 5 4 5 5 7 3 5 5 5 5 5 5 6 6 4 6 4 6 3 5 7 5 3 5 5 5 5 5 5 5 5 4 7 5 3 5 4 3 3 3 3 4 4 5 4 2 5 5 3 5 3 4 4 5 3 2 1 5 5 3 3 7 7 5 3 6 5 3 3 3 5 5 4 5 5 5 5 5 3 5 3 5 5 7 5 7 5 9 7 5 7 5 7 8 7 5 5 6 7 7 7 7 8 7 7 6 6 5 30 18 18 22 32 25 23 18 16 15 17 13 11 9 12 11 9 7 10 11 12 11 8 7 8 5 7 5 5 3 4 7 7 5 3 5 7 4 5 1 5 6 4 2 4 5 5 3 5 2 5 6 3 2 4 4 5 4 3 5 3 5 6 6 5 4 5 6 5 3 3 6 6 4 5 4 9 5 5 2 3 12 11 8 6 7 7 7 5 4 6 5 3 3 5 5 4 4 6 7 8 5 3 8 5 7 6 8 8 6 5 4 3 5 8 7 11 12 7 7 7 9 9 5 4 5 6 4 5 5 7 7 4 5 6 5 4 3 5 6 8 8 7 6 3 4 6 7 7 4 3 7 7 5 5 9 4 7 2 1 4 25 44 23 9 23 81 102 52 49 91 126 68 59 95 129 81 63 87 117 76 59 74 87 58 44 56 56 36 28 34 38 23 19 25 32 24 16 22 28 24 16 16 14 12 9 14 14 16 12 9 9 11 7 5 6 7 9 6 5 7 5 7 6 7 8 6 4 5 6 3 5 3 4 10 8 3 7 5 5 4 3 16 12 9 8 7 6 5 3 7 7 7 3 3 7 7 7 3 5 5 5 4 3 6 
3 6 5 6 4 4 5 7 5 4 5 5 5 6 4 7 6 5 6 3 3 6 5 5 5 5 5 5 4 5 4 4 3 5 5 4 5 5 5 2 4 7 7 5 5 6 5 4 5 5 5 6 5 7 4 7 5 5 5 5 6 5 7 6 6 5 6 5 5 5 4 5 3 5 6 5 4 5 6 6 6 7 5 6 4 8 3 4 6 7 4 5 5 5 5 3 5 5 5 7 5 5 5 5 5 8 6 5 6 5 5 5 5 5 5 7 6 6 6 5 4 6 7 5 6 5 5 7 5 7 6 5 6 6 8 5 7 5 7 5 5 7 7 5 4 6 7 7 6 7 4 7 6 7 7 5 5 7 6 6 5 6 7 5 7 5 7 6 7 7 7 7 5 6 7 6 7 6 4 6 5 5 7 7 7 6 5 6 5 7 6 7 6 5 5 4 6 4 5 5 7 7 5 4 8 5 4 6 3 5 6 6 5 5 4 5 4 5 2 4 4 5 6 5 4 3 3 2 5 4 3 4 6 3 7 3 5 5 5 4 5 4 3 7 5 3 4 5 3 4 4 7 5 5 5 4 6 3 5 4 5 3 3 4 5 5 3 4 5 3 3 4 2 5 5 5 5 3 3 3 3 4 3 2 5 4 3 4 3 1 3 3 1 3 1 1 3 3 4 1 5 3 5 3 5 1 5 4 3 3 2 5 3 5 3 3 5 3 5 5 3 3 4 2 3 4 5 3 4 6 5 4 3 6 5 7 4 6 6 4 3 6 4 4 5 4 3 3 5 6 4 3 3 3 5 5 4 5 1 5 4 5 7 7 5 4 4 5 7 5 5 6 3 5 7 4 4 7 7 7 5 5 7 4 4 6 6 2 3 4 5 7 6 5 4 3 4 5 3 3 3 5 4 3 4 7 5 3 4 3 5 4 5 4 5 7 4 5 5 5 5 3 5 3 3 3 5 5 5 4 4 6 4 4 5 3 5 4 5 5 5 6 5 6 7 6 7 6 3 8 8 5 5 5 5 7 7 4 6 5 5 7 8 6 6 8 5 5 7 5 5 5 6 7 7 8 8 4 7 7 4 5 8 5 5 5 7 5 6 5 6 6 6 7 5 5 6 6 6 3 5 6 7 5 5 5 5 7 3 6 5 4 5 5 5 5 6 6 3 4 5 4 5 5 5 8 6 5 6 4 7 5 4 7 6 6 8 5 6 5 4 7 6 6 7 7 6 6 5 7 6 6 7 3 6 5 4 5 6 5 3 7 5 6 4 5 6 2 6 4 5 7 5 3 5 5 5 5 4 5 5 5 5 5 5 3 5 8 6 5 5 5 5 5 5 5 4 5 3 5 5 3 5 5 7 8 3 3 5 6 6 5 3 7 7 3 7 5 8 5 5 5 8 5 4 4 7 7 8 6 5 6 3 5 6 5 4 5 5 6 7 4 5 7 6 4 3 6 5 5 5 5 9 6 3 6 7 5 3 4 5 6 4 4 4 5 5 7 7 4 4 5 3 5 5 5 4 4 4 4 4 5 3 5 4 5 5 3 3 5 5 5 4 5 5 3 5 3 2 6 5 3 1 5 5 5 5 4 5 3 4 5 6 5 3 6 4 6 4 4 5 7 3 5 6 5 6 4 5 7 7 6 5 7 3 7 5 7 8 5 5 6 6 6 7 7 7 7 6 7 8 8 7 7 9 7 7 5 9 5 7 6 5 7 5 3 5 8 9 7 5 5 7 8 7 6 7 9 10 7 7 9 9 8 7 5 7 5 5 7 7 6 6 7 7 8 5 6 7 8 3 5 8 7 6 6 8 9 8 6 7 8 6 3 6 7 7 5 5 6 7 9 6 3 7 5 5 8 7 9 5 5 8 7 5 4 5 5 7 5 7 7 9 7 5 7 9 8 7 7 8 7 3 7 7 9 5 8 7 8 8 7 7 6 4 6 5 5 4 3 6 5 3 4 4 6 7 3 7 5 5 1 4 3 7 9 6 5 5 4 5 4 5 5 5 5 5 7 6 9 9 7 5 5 5 9 7 3 4 7 5 3 3 5 6 4 4 6 7 21 24 12 5 13 35 53 36 20 26 46 39 21 23 41 41 25 25 39 35 23 21 32 34 22 20 21 16 12 11 14 8 8 9 9 9 7 6 12 17 9 6 12 19 16 9 11 14 9 7 7 9 12 11 9 10 13 7 6 7 10 7 7 5 5 9 9 11 12 7 7 5 8 6 5 5 6 5 2 3 5 7 5 6 8 7 5 2 1 3 5 5 1 4 6 5 5 5 8 7 5 6 9 5 8 
